2013,9,30,-1019323
2013,9,30,-1393194
2013,9,30,-1553002
2013,9,30,-1642839
2013,9,30,-1571705
2013,9,30,-1350978
2013,9,30,-982451
2013,9,30,-579032.4
2013,9,30,-199943.5
2013,9,30,-98601.64
2013,9,30,-177720
2013,9,30,-127772
2013,9,30,-53148.68
2013,9,30,-31082.31
2013,10,1,-18508.88
2013,10,1,-15994.2
2013,10,1,-14516.82
2013,10,1,-11027.69
2013,10,1,-9204.544
2013,10,1,-1660.486
2013,10,1,-2414.892
2013,10,1,-83199.18
2013,10,1,-371759.4
2013,10,1,-781684.7
2013,10,1,-1149426
2013,10,1,-1477278
2013,10,1,-1710390
2013,10,1,-1699451
2013,10,1,-1635735
2013,10,1,-1375182
2013,10,1,-1029947
2013,10,1,-605279.5
2013,10,1,-160180
2013,10,1,-49816.73
2013,10,1,-55223.3
2013,10,1,-48968.02
2013,10,1,-44001.51
2013,10,1,-41015.32
2013,10,2,-34634.31
2013,10,2,-33188.36
2013,10,2,-23255.35
2013,10,2,-20174.86
2013,10,2,-20929.27
2013,10,2,-19106.12
2013,10,2,-19609.06
2013,10,2,-93698
2013,10,2,-373928.3
2013,10,2,-714165.4
2013,10,2,-1054245
2013,10,2,-1293360
2013,10,2,-1484037
2013,10,2,-1448391
2013,10,2,-1478221
2013,10,2,-1265510
2013,10,2,-945988
2013,10,2,-576863.5
2013,10,2,-164549.3
2013,10,2,-76126.63
2013,10,2,-37337.6
2013,10,2,-22689.55
2013,10,2,-12379.34
2013,10,2,-12725.11
2013,10,3,-15837.03
2013,10,3,-18477.45
2013,10,3,-36771.79
2013,10,3,-39569.38
2013,10,3,-37211.86
2013,10,3,-31145.18
2013,10,3,-23663.99
2013,10,3,-92000.59
2013,10,3,-396623.4
2013,10,3,-651832.6
2013,10,3,-1015519
2013,10,3,-1328755
2013,10,3,-1548318
2013,10,3,-1576200
2013,10,3,-1495038
2013,10,3,-1148797
2013,10,3,-893776.8
2013,10,3,-548101.8
2013,10,3,-168792.8
2013,10,3,-65816.42
2013,10,3,-122899.8
2013,10,3,-149398.3
2013,10,3,-112935.3
2013,10,3,-88794.36
2013,10,4,-69777.05
2013,10,4,-72826.1
2013,10,4,-54123.13
2013,10,4,-32339.66
2013,10,4,-29762.1
2013,10,4,-25329.97
2013,10,4,-14673.99
2013,10,4,-81847.54
2013,10,4,-355759.7
2013,10,4,-495324.8
2013,10,4,-697945.6
2013,10,4,-885006.9
2013,10,4,-923481.6
2013,10,4,-1192270
2013,10,4,-1308826
2013,10,4,-1098818
2013,10,4,-747453.5
2013,10,4,-453958.2
2013,10,4,-130915.4
2013,10,4,-21369.34
2013,10,4,-29950.71
2013,10,4,-30045.01
2013,10,4,-25361.4
2013,10,4,-21086.44
2013,10,5,-17031.51
2013,10,5,-31585.25
2013,10,5,-45793.23
2013,10,5,-32653.99
2013,10,5,-21055
2013,10,5,-14296.78
2013,10,5,-12347.9
2013,10,5,-105045.5
2013,10,5,-404544.6
2013,10,5,-737709.1
2013,10,5,-955732.4
2013,10,5,-1083290
2013,10,5,-1264159
2013,10,5,-1458261
2013,10,5,-1386467
2013,10,5,-1281007
2013,10,5,-933823.2
2013,10,5,-577240.7
2013,10,5,-213239.9
2013,10,5,-77101.07
2013,10,5,-54657.5
2013,10,5,-46610.5
2013,10,5,-30296.47
2013,10,5,-20646.37
2013,10,6,-12473.64
2013,10,6,-8575.873
2013,10,6,-9456.013
2013,10,6,-8513.006
2013,10,6,-10210.42
2013,10,6,-7569.998
2013,10,6,-7444.264
2013,10,6,-96118.38
2013,10,6,-402973
2013,10,6,-718723.2
2013,10,6,-1121104
2013,10,6,-1452792
2013,10,6,-1647774
2013,10,6,-1701494
2013,10,6,-1627216
2013,10,6,-1375119
2013,10,6,-971763.5
2013,10,6,-547976.1
2013,10,6,-120007.9
2013,10,6,-67073.76
2013,10,6,-63113.13
2013,10,6,-65030.58
2013,10,6,-61887.22
2013,10,6,-50319.66
2013,10,7,-47647.81
2013,10,7,-47019.14
2013,10,7,-38374.9
2013,10,7,-30736.54
2013,10,7,-23192.49
2013,10,7,-19766.23
2013,10,7,-16842.9
2013,10,7,-72731.8
2013,10,7,-346706.9
2013,10,7,-693607.8
2013,10,7,-1059998
2013,10,7,-1358868
2013,10,7,-1552530
2013,10,7,-1574565
2013,10,7,-1396966
2013,10,7,-1288583
2013,10,7,-901132.3
2013,10,7,-564635.8
2013,10,7,-159771.4
2013,10,7,-43058.51
2013,10,7,-48716.55
2013,10,7,-42681.3
2013,10,7,-27215.98
2013,10,7,-13605.25
2013,10,8,-16811.47
2013,10,8,-25298.54
2013,10,8,-23789.72
2013,10,8,-21746.54
2013,10,8,-23161.05
2013,10,8,-19829.09
2013,10,8,-13385.21
2013,10,8,-96212.69
2013,10,8,-383892.8
2013,10,8,-732616.9
2013,10,8,-1054560
2013,10,8,-1352644
2013,10,8,-1411519
2013,10,8,-1391307
2013,10,8,-1380714
2013,10,8,-1053145
2013,10,8,-828489.3
2013,10,8,-488000.8
2013,10,8,-169201.5
2013,10,8,-53494.45
2013,10,8,-95143.94
2013,10,8,-105359.9
2013,10,8,-57297.92
2013,10,8,-39537.95
2013,10,9,-38972.14
2013,10,9,-25141.37
2013,10,9,-20363.46
2013,10,9,-19168.99
2013,10,9,-15931.33
2013,10,9,-14768.29
2013,10,9,-11342.03
2013,10,9,-79961.53
2013,10,9,-390305.2
2013,10,9,-719289
2013,10,9,-797432.9
2013,10,9,-1042426
2013,10,9,-1370656
2013,10,9,-1462002
2013,10,9,-1263247
2013,10,9,-1130252
2013,10,9,-773260.5
2013,10,9,-401558.5
2013,10,9,-173067.8
2013,10,9,-101399.2
2013,10,9,-58680.99
2013,10,9,-38029.13
2013,10,9,-32213.92
2013,10,9,-27467.45
2013,10,10,-24544.13
2013,10,10,-22312.35
2013,10,10,-17282.97
2013,10,10,-15082.62
2013,10,10,-14013.88
2013,10,10,-13008.01
2013,10,10,-12819.41
2013,10,10,-78609.88
2013,10,10,-317065
2013,10,10,-621593.5
2013,10,10,-785111
2013,10,10,-818084.8
2013,10,10,-980093.4
2013,10,10,-1257903
2013,10,10,-1341360
2013,10,10,-1158919
2013,10,10,-824182.9
2013,10,10,-518491.4
2013,10,10,-175865.4
2013,10,10,-49659.56
2013,10,10,-38312.04
2013,10,10,-25895.77
2013,10,10,-23978.33
2013,10,10,-22469.51
2013,10,11,-12850.84
2013,10,11,-18037.38
2013,10,11,-14894.02
2013,10,11,-9833.216
2013,10,11,-5086.746
2013,10,11,-1786.22
2013,10,11,-2572.06
2013,10,11,-55129
2013,10,11,-313513
2013,10,11,-704986.8
2013,10,11,-1068265
2013,10,11,-1340417
2013,10,11,-1492555
2013,10,11,-1478441
2013,10,11,-1378577
2013,10,11,-1225150
2013,10,11,-914837.3
2013,10,11,-542946.7
2013,10,11,-162631.8
2013,10,11,-50634
2013,10,11,-53683.06
2013,10,11,-33031.2
2013,10,11,-12693.67
2013,10,11,-11216.29
2013,10,12,-14673.99
2013,10,12,-13228.04
2013,10,12,-8607.306
2013,10,12,-8481.572
2013,10,12,-9456.013
2013,10,12,-7758.6
2013,10,12,-9456.013
2013,10,12,-63050.26
2013,10,12,-305623.2
2013,10,12,-708507.3
2013,10,12,-1044218
2013,10,12,-1350224
2013,10,12,-1515344
2013,10,12,-1578872
2013,10,12,-1449931
2013,10,12,-1204875
2013,10,12,-951520.3
2013,10,12,-610340.3
2013,10,12,-192053.7
2013,10,12,-67450.96
2013,10,12,-43404.28
2013,10,12,-44598.75
2013,10,12,-31931.02
2013,10,12,-33251.23
2013,10,13,-29070.57
2013,10,13,-21589.37
2013,10,13,-14894.02
2013,10,13,-9267.412
2013,10,13,-5998.32
2013,10,13,-5023.879
2013,10,13,2457.313
2013,10,13,-73297.61
2013,10,13,-333221.9
2013,10,13,-680908.7
2013,10,13,-1035448
2013,10,13,-1335481
2013,10,13,-1522543
2013,10,13,-1557340
2013,10,13,-1443770
2013,10,13,-1208270
2013,10,13,-895222.8
2013,10,13,-520440.2
2013,10,13,-83136.32
2013,10,13,-24607
2013,10,13,-25927.21
2013,10,13,-25832.91
2013,10,13,-13919.58
2013,10,13,-11153.43
2013,10,14,-18383.15
2013,10,14,-23066.75
2013,10,14,-24701.3
2013,10,14,-23066.75
2013,10,14,-21055
2013,10,14,-18477.45
2013,10,14,-15522.69
2013,10,14,-75686.56
2013,10,14,-307729.2
2013,10,14,-606222.5
2013,10,14,-917666.4
2013,10,14,-1180545
2013,10,14,-1366318
2013,10,14,-1442764
2013,10,14,-1363960
2013,10,14,-1186675
2013,10,14,-808529
2013,10,14,-482059.8
2013,10,14,-139811.1
2013,10,14,-72920.4
2013,10,14,-67105.19
2013,10,14,-58335.23
2013,10,14,-48622.25
2013,10,14,-38720.67
2013,10,15,-30862.28
2013,10,15,-29542.07
2013,10,15,-24355.53
2013,10,15,-25078.5
2013,10,15,-21306.47
2013,10,15,-16842.9
2013,10,15,-14988.32
2013,10,15,-56826.41
2013,10,15,-220941.1
2013,10,15,-417589.6
2013,10,15,-716460
2013,10,15,-996187.4
2013,10,15,-1111423
2013,10,15,-1095800
2013,10,15,-1074551
2013,10,15,-917320.6
2013,10,15,-647620.5
2013,10,15,-323949
2013,10,15,-147795.2
2013,10,15,-58492.39
2013,10,15,-51608.44
2013,10,15,-48685.12
2013,10,15,-48747.98
2013,10,15,-40135.18
2013,10,16,-31522.38
2013,10,16,-26681.61
2013,10,16,-22312.35
2013,10,16,-20300.6
2013,10,16,-18823.22
2013,10,16,-18697.48
2013,10,16,-20080.56
2013,10,16,-62170.12
2013,10,16,-211573.9
2013,10,16,-382761.2
2013,10,16,-503686.1
2013,10,16,-678394
2013,10,16,-902766.8
2013,10,16,-927725.1
2013,10,16,-951268.8
2013,10,16,-847129.4
2013,10,16,-631275
2013,10,16,-463482.6
2013,10,16,-177751.4
2013,10,16,-55789.11
2013,10,16,-40449.52
2013,10,16,-25267.1
2013,10,16,-11153.43
2013,10,16,-11939.27
2013,10,17,-21055
2013,10,17,-23286.79
2013,10,17,-24198.36
2013,10,17,-25644.31
2013,10,17,-25801.47
2013,10,17,-21369.34
2013,10,17,-17660.18
2013,10,17,-66005.02
2013,10,17,-252909.1
2013,10,17,-494884.7
2013,10,17,-753080.1
2013,10,17,-985059.9
2013,10,17,-1119218
2013,10,17,-1076406
2013,10,17,-1110040
2013,10,17,-927316.5
2013,10,17,-699328.7
2013,10,17,-431546.1
2013,10,17,-144337.5
2013,10,17,-59781.17
2013,10,17,-52771.48
2013,10,17,-45950.4
2013,10,17,-38657.81
2013,10,17,-35042.94
2013,10,18,-32276.79
2013,10,18,-30045.01
2013,10,18,-26555.88
2013,10,18,-24418.4
2013,10,18,-18540.32
2013,10,18,-13039.44
2013,10,18,-10587.62
2013,10,18,-67671
2013,10,18,-210253.7
2013,10,18,-442579.3
2013,10,18,-697002.6
2013,10,18,-929296.8
2013,10,18,-1109788
2013,10,18,-1160962
2013,10,18,-1113435
2013,10,18,-891136.4
2013,10,18,-718660.4
2013,10,18,-437832.8
2013,10,18,-133147.1
2013,10,18,-60284.11
2013,10,18,-50728.3
2013,10,18,-46390.47
2013,10,18,-37651.93
2013,10,18,-34948.64
2013,10,19,-33911.34
2013,10,19,-31428.08
2013,10,19,-27876.09
2013,10,19,-23789.72
2013,10,19,-20740.67
2013,10,19,-17440.14
2013,10,19,-14705.42
2013,10,19,-53494.45
2013,10,19,-195542.8
2013,10,19,-394831.7
2013,10,19,-613515.1
2013,10,19,-818210.5
2013,10,19,-961421.9
2013,10,19,-914460.1
2013,10,19,-869227.2
2013,10,19,-800639.1
2013,10,19,-592423.1
2013,10,19,-343060.6
2013,10,19,-97375.73
2013,10,19,-60378.41
2013,10,19,-42335.53
2013,10,19,-37117.56
2013,10,19,-37086.13
2013,10,19,-36834.66
2013,10,20,-31993.89
2013,10,20,-29416.33
2013,10,20,-22783.85
2013,10,20,-17188.67
2013,10,20,-12945.14
2013,10,20,-10053.25
2013,10,20,-7444.264
2013,10,20,-37651.93
2013,10,20,-202018.1
2013,10,20,-404576.1
2013,10,20,-633098.2
2013,10,20,-837165
2013,10,20,-889281.8
2013,10,20,-922758.6
2013,10,20,-813841.2
2013,10,20,-715768.5
2013,10,20,-555174.3
2013,10,20,-296476
2013,10,20,-111552.3
2013,10,20,-40763.86
2013,10,20,-34665.74
2013,10,20,-25298.54
2013,10,20,-16685.74
2013,10,20,-9770.349
2013,10,21,-16057.06
2013,10,21,-17880.21
2013,10,21,-16497.13
2013,10,21,-16685.74
2013,10,21,-12725.11
2013,10,21,-10933.39
2013,10,21,-9235.978
2013,10,21,-46296.17
2013,10,21,-179920.3
2013,10,21,-365126.9
2013,10,21,-578686.7
2013,10,21,-785425.3
2013,10,21,-902358.2
2013,10,21,-935174.9
2013,10,21,-895600
2013,10,21,-749842.5
2013,10,21,-539206.1
2013,10,21,-307509.2
2013,10,21,-97878.66
2013,10,21,-22878.15
2013,10,21,-21840.84
2013,10,21,-20772.1
2013,10,21,-18854.65
2013,10,21,-17408.71
2013,10,22,-15522.69
2013,10,22,-12819.41
2013,10,22,-11247.73
2013,10,22,-9613.181
2013,10,22,-8387.271
2013,10,22,-7507.131
2013,10,22,-6155.487
2013,10,22,-36237.42
2013,10,22,-164014.9
2013,10,22,-338125.5
2013,10,22,-523835.1
2013,10,22,-702566.4
2013,10,22,-826351.8
2013,10,22,-834618.8
2013,10,22,-764301.9
2013,10,22,-638630.5
2013,10,22,-456724.4
2013,10,22,-278213.1
2013,10,22,-90020.27
2013,10,22,-24481.26
2013,10,22,-23035.32
2013,10,22,-21526.51
2013,10,22,-18823.22
2013,10,22,-18068.81
2013,10,23,-16748.6
2013,10,23,-14391.08
2013,10,23,-13290.91
2013,10,23,-11876.4
2013,10,23,-9958.95
2013,10,23,-8481.572
2013,10,23,-6941.327
2013,10,23,-37557.63
2013,10,23,-151221.4
2013,10,23,-316939.3
2013,10,23,-494947.6
2013,10,23,-650889.6
2013,10,23,-762164.4
2013,10,23,-778447
2013,10,23,-674307.6
2013,10,23,-590788.6
2013,10,23,-395837.5
2013,10,23,-267934.3
2013,10,23,-73046.14
2013,10,23,-23538.26
2013,10,23,-21432.21
2013,10,23,-20174.86
2013,10,23,-19074.69
2013,10,23,-17031.51
2013,10,24,-14673.99
2013,10,24,-14673.99
2013,10,24,-12882.27
2013,10,24,-11844.96
2013,10,24,-10336.15
2013,10,24,-8858.775
2013,10,24,-8135.803
2013,10,24,-42461.27
2013,10,24,-166655.3
2013,10,24,-330015.6
2013,10,24,-495419.1
2013,10,24,-674401.9
2013,10,24,-781904.7
2013,10,24,-715737.1
2013,10,24,-720860.7
2013,10,24,-654158.7
2013,10,24,-417621
2013,10,24,-278527.4
2013,10,24,-83230.62
2013,10,24,-27970.39
2013,10,24,-25141.37
2013,10,24,-20740.67
2013,10,24,-19703.36
2013,10,24,-17911.65
2013,10,25,-16371.4
2013,10,25,-16717.17
2013,10,25,-14202.48
2013,10,25,-13039.44
2013,10,25,-11530.63
2013,10,25,-9644.614
2013,10,25,-7790.033
2013,10,25,-32622.56
2013,10,25,-140879.8
2013,10,25,-298393.5
2013,10,25,-470680.9
2013,10,25,-616815.6
2013,10,25,-745944.7
2013,10,25,-631495.1
2013,10,25,-631589.4
2013,10,25,-501014.3
2013,10,25,-424222.1
2013,10,25,-245962.2
2013,10,25,-57517.95
2013,10,25,-22155.18
2013,10,25,-20992.14
2013,10,25,-20237.73
2013,10,25,-18508.88
2013,10,25,-15648.43
2013,10,26,-14233.92
2013,10,26,-12127.87
2013,10,26,-10367.59
2013,10,26,-9958.95
2013,10,26,-8984.509
2013,10,26,-8418.705
2013,10,26,-7035.628
2013,10,26,-37369.03
2013,10,26,-139811.1
2013,10,26,-260516
2013,10,26,-433306.4
2013,10,26,-598992.7
2013,10,26,-652021.2
2013,10,26,-738337.8
2013,10,26,-690495.9
2013,10,26,-569005.1
2013,10,26,-385747.4
2013,10,26,-235149.1
2013,10,26,-74397.78
2013,10,26,-37400.46
2013,10,26,-27404.59
2013,10,26,-22438.08
2013,10,26,-20332.03
2013,10,26,-21212.17
2013,10,27,-30767.98
2013,10,27,-34540.01
2013,10,27,-33062.63
2013,10,27,-24607
2013,10,27,-19294.72
2013,10,27,-15271.22
2013,10,27,-13259.48
2013,10,27,-40009.45
2013,10,27,-154993.5
2013,10,27,-299022.1
2013,10,27,-448991.7
2013,10,27,-615243.9
2013,10,27,-718346
2013,10,27,-652681.3
2013,10,27,-669152.5
2013,10,27,-579409.6
2013,10,27,-428937.1
2013,10,27,-278621.7
2013,10,27,-78798.48
2013,10,27,-23192.49
2013,10,27,-20583.5
2013,10,27,-20489.2
2013,10,27,-18068.81
2013,10,27,-15648.43
2013,10,28,-13259.48
2013,10,28,-11059.13
2013,10,28,-8607.306
2013,10,28,-7758.6
2013,10,28,-6847.026
2013,10,28,-5904.019
2013,10,28,-5369.648
2013,10,28,-25644.31
2013,10,28,-115890.1
2013,10,28,-242536
2013,10,28,-391656.9
2013,10,28,-550899.4
2013,10,28,-668555.3
2013,10,28,-725890.1
2013,10,28,-692224.7
2013,10,28,-588053.9
2013,10,28,-425573.7
2013,10,28,-230591.2
2013,10,28,-59592.57
2013,10,28,-21055
2013,10,28,-17723.04
2013,10,28,-15522.69
2013,10,28,-15114.06
2013,10,28,-13008.01
2013,10,29,-12033.57
2013,10,29,-10493.32
2013,10,29,-9644.614
2013,10,29,-8764.474
2013,10,29,-8638.74
2013,10,29,-6752.725
2013,10,29,-5401.082
2013,10,29,-33219.8
2013,10,29,-142105.7
2013,10,29,-289026.2
2013,10,29,-451977.9
2013,10,29,-614175.2
2013,10,29,-735728.8
2013,10,29,-765779.3
2013,10,29,-727430.3
2013,10,29,-625239.8
2013,10,29,-476024.6
2013,10,29,-283934
2013,10,29,-60064.07
2013,10,29,-14391.08
2013,10,29,-13510.94
2013,10,29,-12347.9
2013,10,29,-11342.03
2013,10,29,-10901.96
2013,10,30,-10178.99
2013,10,30,-8953.076
2013,10,30,-7852.901
2013,10,30,-6972.76
2013,10,30,-6029.753
2013,10,30,-5306.781
2013,10,30,-4520.941
2013,10,30,-24952.77
2013,10,30,-111678
2013,10,30,-246056.5
2013,10,30,-400301.1
2013,10,30,-542255.1
2013,10,30,-607605.5
2013,10,30,-625176.9
2013,10,30,-495702
2013,10,30,-414572
2013,10,30,-409228.2
2013,10,30,-222449.9
2013,10,30,-64087.57
2013,10,30,-31396.65
2013,10,30,-27058.82
2013,10,30,-22218.05
2013,10,30,-19420.46
2013,10,30,-17785.91
2013,10,31,-16245.67
2013,10,31,-13951.01
2013,10,31,-12536.5
2013,10,31,-14862.59
2013,10,31,-13699.55
2013,10,31,-11027.69
2013,10,31,-9676.048
2013,10,31,-111489.4
2013,10,31,-239361.2
2013,10,31,-339037.1
2013,10,31,-417369.5
2013,10,31,-503026
2013,10,31,-558977.8
2013,10,31,-654253
2013,10,31,-654032.9
2013,10,31,-523395
2013,10,31,-382824
2013,10,31,-210505.2
2013,10,31,-71883.1
2013,10,31,-55569.07
2013,10,31,-32182.49
2013,10,31,-21809.41
2013,10,31,-19766.23
2013,10,31,-19043.25
2013,11,1,-17534.44
2013,11,1,-15994.2
2013,11,1,-13165.18
2013,11,1,-13448.08
2013,11,1,-12693.67
2013,11,1,-12379.34
2013,11,1,-11750.66
2013,11,1,-33188.36
2013,11,1,-153924.7
2013,11,1,-310778.3
2013,11,1,-436795.5
2013,11,1,-563032.7
2013,11,1,-663400.1
2013,11,1,-683549.1
2013,11,1,-618230.1
2013,11,1,-526192.6
2013,11,1,-348970.1
2013,11,1,-215125.9
2013,11,1,-65062.01
2013,11,1,-34131.37
2013,11,1,-25361.4
2013,11,1,-21086.44
2013,11,1,-17251.54
2013,11,1,-14076.75
2013,11,2,-10933.39
2013,11,2,-8544.439
2013,11,2,-6972.76
2013,11,2,-5809.718
2013,11,2,-4772.41
2013,11,2,-3986.571
2013,11,2,-3515.067
2013,11,2,-21777.98
2013,11,2,-113469.7
2013,11,2,-256146.7
2013,11,2,-407970.9
2013,11,2,-586073.5
2013,11,2,-673238.9
2013,11,2,-678016.8
2013,11,2,-629766.2
2013,11,2,-532919.4
2013,11,2,-412120.1
2013,11,2,-253757.8
2013,11,2,-71883.1
2013,11,2,-24827.03
2013,11,2,-22186.61
2013,11,2,-19577.62
2013,11,2,-16560
2013,11,2,-13102.31
2013,11,3,-10556.19
2013,11,3,-8953.076
2013,11,3,-7695.733
2013,11,3,-8198.67
2013,11,3,-8135.803
2013,11,3,-7255.663
2013,11,3,-6155.487
2013,11,3,-30767.98
2013,11,3,-132267
2013,11,3,-268971.6
2013,11,3,-428685.6
2013,11,3,-580509.8
2013,11,3,-665129
2013,11,3,-677891
2013,11,3,-636084.4
2013,11,3,-548699
2013,11,3,-422084.6
2013,11,3,-258881.4
2013,11,3,-68771.17
2013,11,3,-21589.37
2013,11,3,-19263.29
2013,11,3,-16968.64
2013,11,3,-14611.12
2013,11,3,-12505.07
2013,11,4,-11090.56
2013,11,4,-9676.048
2013,11,4,-8198.67
2013,11,4,-6784.159
2013,11,4,-6029.753
2013,11,4,-5181.047
2013,11,4,-4709.543
2013,11,4,-29793.54
2013,11,4,-159457
2013,11,4,-337496.8
2013,11,4,-522703.5
2013,11,4,-674181.9
2013,11,4,-749622.4
2013,11,4,-755217.6
2013,11,4,-708978.8
2013,11,4,-614803.8
2013,11,4,-476747.6
2013,11,4,-296821.8
2013,11,4,-90114.57
2013,11,4,-40323.79
2013,11,4,-35671.62
2013,11,4,-31899.59
2013,11,4,-28473.33
2013,11,4,-25172.8
2013,11,5,-22249.48
2013,11,5,-20143.43
2013,11,5,-18383.15
2013,11,5,-17471.58
2013,11,5,-17251.54
2013,11,5,-17282.97
2013,11,5,-17188.67
2013,11,5,-52174.24
2013,11,5,-183252.3
2013,11,5,-358274.4
2013,11,5,-531222
2013,11,5,-661859.9
2013,11,5,-735886
2013,11,5,-752891.5
2013,11,5,-708130.1
2013,11,5,-606662.5
2013,11,5,-468291.9
2013,11,5,-287454.6
2013,11,5,-84047.89
2013,11,5,-35608.75
2013,11,5,-32748.29
2013,11,5,-29384.9
2013,11,5,-26178.68
2013,11,5,-22815.28
2013,11,6,-19420.46
2013,11,6,-16088.5
2013,11,6,-13322.34
2013,11,6,-11090.56
2013,11,6,-10367.59
2013,11,6,-9330.279
2013,11,6,-9330.279
2013,11,6,-45070.26
2013,11,6,-173665
2013,11,6,-350950.4
2013,11,6,-539048.9
2013,11,6,-692759.1
2013,11,6,-782061.9
2013,11,6,-796395.6
2013,11,6,-741826.9
2013,11,6,-631086.4
2013,11,6,-474547.2
2013,11,6,-276830
2013,11,6,-67356.66
2013,11,6,-37086.13
2013,11,6,-34822.91
2013,11,6,-33219.8
2013,11,6,-31868.15
2013,11,6,-29982.14
2013,11,7,-28504.76
2013,11,7,-26870.21
2013,11,7,-24575.56
2013,11,7,-22878.15
2013,11,7,-21117.87
2013,11,7,-19294.72
2013,11,7,-17628.74
2013,11,7,-35137.25
2013,11,7,-167346.9
2013,11,7,-337999.8
2013,11,7,-506829.5
2013,11,7,-640453.6
2013,11,7,-715234.1
2013,11,7,-732428.3
2013,11,7,-680720
2013,11,7,-583527.4
2013,11,7,-422304.6
2013,11,7,-248791.3
2013,11,7,-49125.19
2013,11,7,-24418.4
2013,11,7,-24418.4
2013,11,7,-25895.77
2013,11,7,-26398.71
2013,11,7,-25801.47
2013,11,8,-24669.86
2013,11,8,-17691.61
2013,11,8,-13825.28
2013,11,8,-15585.56
2013,11,8,-14296.78
2013,11,8,-13699.55
2013,11,8,-11404.89
2013,11,8,-45416.03
2013,11,8,-173193.5
2013,11,8,-355131.1
2013,11,8,-533265.1
2013,11,8,-710236.2
2013,11,8,-823051.3
2013,11,8,-835624.7
2013,11,8,-754777.6
2013,11,8,-619015.9
2013,11,8,-475647.4
2013,11,8,-279973.4
2013,11,8,-75215.06
2013,11,8,-29573.5
2013,11,8,-28787.66
2013,11,8,-23821.16
2013,11,8,-20269.16
2013,11,8,-18540.32
2013,11,9,-16968.64
2013,11,9,-17691.61
2013,11,9,-16811.47
2013,11,9,-17157.24
2013,11,9,-15711.29
2013,11,9,-13353.78
2013,11,9,-13290.91
2013,11,9,-36174.55
2013,11,9,-121893.9
2013,11,9,-232288.6
2013,11,9,-374431.3
2013,11,9,-525029.5
2013,11,9,-668523.8
2013,11,9,-667015
2013,11,9,-597075.3
2013,11,9,-519402.9
2013,11,9,-350007.4
2013,11,9,-239392.6
2013,11,9,-69305.54
2013,11,9,-31113.75
2013,11,9,-27718.92
2013,11,9,-25770.04
2013,11,9,-24104.06
2013,11,9,-21369.34
2013,11,10,-18948.95
2013,11,10,-17251.54
2013,11,10,-16057.06
2013,11,10,-14453.95
2013,11,10,-13353.78
2013,11,10,-11373.46
2013,11,10,-9456.013
2013,11,10,-29510.64
2013,11,10,-115072.8
2013,11,10,-235683.5
2013,11,10,-384741.5
2013,11,10,-538860.3
2013,11,10,-642622.6
2013,11,10,-627754.5
2013,11,10,-528361.5
2013,11,10,-462822.5
2013,11,10,-333724.8
2013,11,10,-200792.2
2013,11,10,-60378.41
2013,11,10,-26084.38
2013,11,10,-22941.02
2013,11,10,-21086.44
2013,11,10,-18508.88
2013,11,10,-16402.83
2013,11,11,-14108.18
2013,11,11,-10839.09
2013,11,11,-8198.67
2013,11,11,-5935.452
2013,11,11,-6815.593
2013,11,11,-7098.495
2013,11,11,-5652.55
2013,11,11,-23098.19
2013,11,11,-151504.3
2013,11,11,-301159.6
2013,11,11,-463576.9
2013,11,11,-604839.4
2013,11,11,-701686.2
2013,11,11,-715642.8
2013,11,11,-640642.2
2013,11,11,-562812.7
2013,11,11,-424505
2013,11,11,-258032.7
2013,11,11,-75497.96
2013,11,11,-36268.85
2013,11,11,-33031.2
2013,11,11,-30076.44
2013,11,11,-26775.91
2013,11,11,-22029.44
2013,11,12,-18257.41
2013,11,12,-14862.59
2013,11,12,-15051.19
2013,11,12,-16182.8
2013,11,12,-13385.21
2013,11,12,-8544.439
2013,11,12,-4929.578
2013,11,12,-23726.86
2013,11,12,-106240
2013,11,12,-234457.6
2013,11,12,-389488
2013,11,12,-553539.8
2013,11,12,-693733.5
2013,11,12,-757229.4
2013,11,12,-668146.6
2013,11,12,-591354.4
2013,11,12,-420607.2
2013,11,12,-255140.9
2013,11,12,-61478.58
2013,11,12,-36111.69
2013,11,12,-34131.37
2013,11,12,-33722.73
2013,11,12,-35262.98
2013,11,12,-28819.1
2013,11,13,-25424.27
2013,11,13,-21212.17
2013,11,13,-25927.21
2013,11,13,-20866.4
2013,11,13,-15774.16
2013,11,13,-11436.33
2013,11,13,-9173.111
2013,11,13,-33817.04
2013,11,13,-130098.1
2013,11,13,-264319.5
2013,11,13,-418846.9
2013,11,13,-578843.8
2013,11,13,-633726.9
2013,11,13,-685246.5
2013,11,13,-638724.8
2013,11,13,-543009.5
2013,11,13,-412183
2013,11,13,-262182
2013,11,13,-67891.03
2013,11,13,-33597
2013,11,13,-25832.91
2013,11,13,-21589.37
2013,11,13,-17094.37
2013,11,13,-13322.34
2013,11,14,-16434.27
2013,11,14,-13636.68
2013,11,14,-17848.78
2013,11,14,-16119.93
2013,11,14,-13856.71
2013,11,14,-12536.5
2013,11,14,-11939.27
2013,11,14,-29133.43
2013,11,14,-122648.3
2013,11,14,-263502.2
2013,11,14,-439247.3
2013,11,14,-609900.2
2013,11,14,-738683.6
2013,11,14,-734282.9
2013,11,14,-720860.7
2013,11,14,-623290.9
2013,11,14,-441510.5
2013,11,14,-264728.1
2013,11,14,-69022.64
2013,11,14,-28536.19
2013,11,14,-29384.9
2013,11,14,-29604.94
2013,11,14,-25801.47
