2014,7,9,14849.93
2014,7,9,19672.58
2014,7,10,23242.6
2014,7,10,19954.43
2014,7,10,11248.61
2014,7,10,19046.27
2014,7,10,12877.03
2014,7,10,12125.45
2014,7,10,11436.5
2014,7,10,-10265.42
2014,7,10,-106311.3
2014,7,10,-321138.4
2014,7,10,-535840.2
2014,7,10,-679611.5
2014,7,10,-744967.8
2014,7,10,-752953.3
2014,7,10,-631291.1
2014,7,10,-473365
2014,7,10,-341775.6
2014,7,10,-186260.8
2014,7,10,-20850.19
2014,7,10,13534.67
2014,7,10,13565.98
2014,7,10,16603.63
2014,7,10,20643.38
2014,7,10,19296.79
2014,7,11,18889.69
2014,7,11,18639.16
2014,7,11,21770.75
2014,7,11,29223.93
2014,7,11,34954.74
2014,7,11,37553.96
2014,7,11,36395.28
2014,7,11,-25484.95
2014,7,11,-215008.8
2014,7,11,-462122.6
2014,7,11,-655686.2
2014,7,11,-748600.4
2014,7,11,-740583.6
2014,7,11,-695989.7
2014,7,11,-532082.3
2014,7,11,-515015.1
2014,7,11,-298183.8
2014,7,11,-130424.5
2014,7,11,-41048.95
2014,7,11,20518.11
2014,7,11,23868.91
2014,7,11,46666.89
2014,7,11,48389.27
2014,7,11,48138.74
2014,7,12,50957.17
2014,7,12,65393.8
2014,7,12,73567.25
2014,7,12,71625.66
2014,7,12,65706.96
2014,7,12,61573.26
2014,7,12,57784.04
2014,7,12,-18313.61
2014,7,12,-247827.8
2014,7,12,-522969.4
2014,7,12,-701908.4
2014,7,12,-905054.7
2014,7,12,-779352.7
2014,7,12,-594902
2014,7,12,-536967.6
2014,7,12,-526539.4
2014,7,12,-435096.9
2014,7,12,-261575.5
2014,7,12,14724.67
2014,7,12,22678.91
2014,7,12,35581.06
2014,7,12,44474.78
2014,7,12,49234.8
2014,7,12,53775.6
2014,7,13,61729.84
2014,7,13,61510.63
2014,7,13,50550.06
2014,7,13,48577.16
2014,7,13,52773.49
2014,7,13,54401.92
2014,7,13,48044.79
2014,7,13,-45808.97
2014,7,13,-273976.6
2014,7,13,-573481.9
2014,7,13,-726710.6
2014,7,13,-713714.5
2014,7,13,-866035.1
2014,7,13,-968688.6
2014,7,13,-805501.4
2014,7,13,-592741.2
2014,7,13,-334635.5
2014,7,13,-253683.9
2014,7,13,-34503.93
2014,7,13,34203.16
2014,7,13,23681.02
2014,7,13,21864.7
2014,7,13,22710.23
2014,7,13,20455.48
2014,7,14,19422.06
2014,7,14,16916.78
2014,7,14,18482.58
2014,7,14,18889.69
2014,7,14,16196.52
2014,7,14,10027.29
2014,7,14,1791.204
2014,7,14,6112.798
2014,7,14,-96634.68
2014,7,14,-275573.7
2014,7,14,-517864.9
2014,7,14,-602511.8
2014,7,14,-701282.1
2014,7,14,-799206.9
2014,7,14,-607240.5
2014,7,14,-445932.2
2014,7,14,-263611.1
2014,7,14,-106217.3
2014,7,14,-9357.257
2014,7,14,12313.35
2014,7,14,8179.648
2014,7,14,8931.229
2014,7,14,15288.36
2014,7,14,19108.9
2014,7,15,14724.67
2014,7,15,11624.4
2014,7,15,11279.92
2014,7,15,9275.704
2014,7,15,9400.968
2014,7,15,8492.807
2014,7,15,8054.384
2014,7,15,-26862.85
2014,7,15,-133744
2014,7,15,-330940.3
2014,7,15,-526883.9
2014,7,15,-683432
2014,7,15,-677012.3
2014,7,15,-656469.1
2014,7,15,-653744.6
2014,7,15,-473051.8
2014,7,15,-318194.7
2014,7,15,-124725
2014,7,15,-13490.96
2014,7,15,32825.26
2014,7,15,22898.12
2014,7,15,33514.21
2014,7,15,32136.31
2014,7,15,35142.64
2014,7,16,36802.38
2014,7,16,35862.91
2014,7,16,34860.8
2014,7,16,29756.3
2014,7,16,30006.83
2014,7,16,31823.15
2014,7,16,22929.44
2014,7,16,1321.465
2014,7,16,-103993.9
2014,7,16,-293455.1
2014,7,16,-481851.6
2014,7,16,-588858
2014,7,16,-523439.1
2014,7,16,-552750.8
2014,7,16,-418718.7
2014,7,16,-355617.2
2014,7,16,-272379.5
2014,7,16,-91373.6
2014,7,16,3012.524
2014,7,16,41437.14
2014,7,16,48044.79
2014,7,16,64047.22
2014,7,16,68995.13
2014,7,16,60414.57
2014,7,17,50737.96
2014,7,17,78609.11
2014,7,17,84496.5
2014,7,17,52742.18
2014,7,17,26248.92
2014,7,17,9119.125
2014,7,17,-5223.558
2014,7,17,-34911.03
2014,7,17,-170227
2014,7,17,-222587.2
2014,7,17,-206835.3
2014,7,17,-435785.9
2014,7,17,-568032.9
2014,7,17,-629537.4
2014,7,17,-669934.9
2014,7,17,-509033.8
2014,7,17,-371243.8
2014,7,17,-197377.9
2014,7,17,-26706.27
2014,7,17,9870.707
2014,7,17,12031.5
2014,7,17,27063.14
2014,7,17,34391.06
2014,7,17,27000.5
2014,7,18,23461.81
2014,7,18,29818.94
2014,7,18,36551.85
2014,7,18,34578.95
2014,7,18,23618.39
2014,7,18,28503.67
2014,7,18,17637.05
2014,7,18,-19347.03
2014,7,18,-47218.18
2014,7,18,-116927.4
2014,7,18,-413457.7
2014,7,18,-699246.6
2014,7,18,-620675
2014,7,18,-493563.7
2014,7,18,-345846.6
2014,7,18,-226000.7
2014,7,18,-31278.39
2014,7,18,10904.13
2014,7,18,11279.92
2014,7,18,13722.56
2014,7,18,16133.89
2014,7,18,16854.15
2014,7,18,16760.2
2014,7,18,21739.43
2014,7,19,19014.95
2014,7,19,15726.78
2014,7,19,16634.94
2014,7,19,11311.24
2014,7,19,2386.206
2014,7,19,914.3586
2014,7,19,-5192.242
2014,7,19,-37228.41
2014,7,19,-111666.3
2014,7,19,-190175.3
2014,7,19,-219643.5
2014,7,19,-328403.7
2014,7,19,-379104.1
2014,7,19,-393603.4
2014,7,19,-385743.1
2014,7,19,-174987.1
2014,7,19,-105810.2
2014,7,19,-59494.02
2014,7,19,15538.88
2014,7,19,8273.596
2014,7,19,5611.744
2014,7,19,4828.846
2014,7,19,3920.685
2014,7,19,3419.631
2014,7,20,2730.681
2014,7,20,4797.53
2014,7,20,10403.08
2014,7,20,21457.59
2014,7,20,23148.65
2014,7,20,25434.71
2014,7,20,32762.63
2014,7,20,-12645.43
2014,7,20,-190425.8
2014,7,20,-394010.5
2014,7,20,-590643
2014,7,20,-592584.6
2014,7,20,-583315.1
2014,7,20,-496601.4
2014,7,20,-580434
2014,7,20,-428238.8
2014,7,20,-265991.1
2014,7,20,-117741.6
2014,7,20,5987.535
2014,7,20,16728.89
2014,7,20,22710.23
2014,7,20,32136.31
2014,7,20,35173.96
2014,7,20,51834.02
2014,7,21,46854.79
2014,7,21,22804.17
2014,7,21,29505.78
2014,7,21,38900.55
2014,7,21,30977.62
2014,7,21,27313.66
2014,7,21,30163.41
2014,7,21,-12802.01
2014,7,21,-169224.9
2014,7,21,-377600.9
2014,7,21,-566561.1
2014,7,21,-590392.5
2014,7,21,-535683.6
2014,7,21,-614474.4
2014,7,21,-523627
2014,7,21,-404407.4
2014,7,21,-226032
2014,7,21,-93189.93
2014,7,21,-12520.16
2014,7,21,41217.92
2014,7,21,30539.2
2014,7,21,34297.11
2014,7,21,33764.74
2014,7,21,36802.38
2014,7,22,40309.76
2014,7,22,42564.51
2014,7,22,45790.05
2014,7,22,41343.19
2014,7,22,32512.1
2014,7,22,38493.44
2014,7,22,44286.88
2014,7,22,-12050.42
2014,7,22,-119745.8
2014,7,22,-278486.1
2014,7,22,-484732.6
2014,7,22,-532552
2014,7,22,-631165.8
2014,7,22,-702440.8
2014,7,22,-675164.6
2014,7,22,-418844
2014,7,22,-275855.6
2014,7,22,-118994.2
2014,7,22,-4315.397
2014,7,22,20017.06
2014,7,22,20580.74
2014,7,22,30633.15
2014,7,22,42627.14
2014,7,22,16478.36
2014,7,23,5423.848
2014,7,23,24745.76
2014,7,23,44318.2
2014,7,23,43096.88
2014,7,23,39683.45
2014,7,23,31290.78
2014,7,23,23493.12
2014,7,23,-1998.02
2014,7,23,-80882.78
2014,7,23,-236992.5
2014,7,23,-309896
2014,7,23,-214445.1
2014,7,23,-64535.88
2014,7,23,-39483.15
2014,7,23,-115894
2014,7,23,-239403.9
2014,7,23,-335042.6
2014,7,23,-112230
2014,7,23,6269.378
2014,7,23,34234.48
2014,7,23,20768.64
2014,7,23,15789.41
2014,7,23,19547.32
2014,7,23,19797.85
2014,7,24,11311.24
2014,7,24,7334.118
2014,7,24,6144.114
2014,7,24,6175.43
2014,7,24,2918.576
2014,7,24,-275.6457
2014,7,24,-9231.994
2014,7,24,-16152.81
2014,7,24,-59462.7
2014,7,24,-69890.9
2014,7,24,-159986.7
2014,7,24,-197064.8
2014,7,24,-253527.3
2014,7,24,-213662.2
2014,7,24,-212691.4
2014,7,24,-165811.5
2014,7,24,-162648.6
2014,7,24,-59650.6
2014,7,24,-2436.443
2014,7,24,32355.52
2014,7,24,16259.15
2014,7,24,17229.94
2014,7,24,25184.18
2014,7,24,24839.71
2014,7,25,25090.23
2014,7,25,21802.07
2014,7,25,17042.05
2014,7,25,12313.35
2014,7,25,9432.284
2014,7,25,14536.78
2014,7,25,15726.78
2014,7,25,-9419.889
2014,7,25,-117146.6
2014,7,25,-204987.7
2014,7,25,-350387.4
2014,7,25,-405252.9
2014,7,25,-484043.7
2014,7,25,-515641.4
2014,7,25,-496476.1
2014,7,25,-297025.1
2014,7,25,-193275.5
2014,7,25,-69515.1
2014,7,25,24651.81
2014,7,25,17480.47
2014,7,25,16321.78
2014,7,25,19390.74
2014,7,25,20674.69
2014,7,25,17699.68
2014,7,26,20612.06
2014,7,26,23524.44
2014,7,26,25121.55
2014,7,26,23994.18
2014,7,26,21050.48
2014,7,26,19014.95
2014,7,26,19672.58
2014,7,26,-2060.652
2014,7,26,-114641.3
2014,7,26,-235708.6
2014,7,26,-340554.2
2014,7,26,-300250.7
2014,7,26,-366703
2014,7,26,-413802.1
2014,7,26,-390002
2014,7,26,-324833.7
2014,7,26,-118274
2014,7,26,-49817.4
2014,7,26,8336.227
2014,7,26,23117.33
2014,7,26,29161.3
2014,7,26,29255.25
2014,7,26,24871.02
2014,7,26,25215.5
2014,7,27,24338.65
2014,7,27,23712.34
2014,7,27,26436.82
2014,7,27,28848.14
2014,7,27,26342.87
2014,7,27,30226.04
2014,7,27,29537.09
2014,7,27,-4847.767
2014,7,27,-119119.5
2014,7,27,-287880.9
2014,7,27,-355366.7
2014,7,27,-411829.2
2014,7,27,-508094.3
2014,7,27,-544013.6
2014,7,27,-403467.9
2014,7,27,-338988.4
2014,7,27,-250521
2014,7,27,-114923.2
2014,7,27,851.7268
2014,7,27,19829.16
2014,7,27,26186.29
2014,7,27,38556.07
2014,7,27,47606.37
2014,7,27,51614.8
2014,7,28,47919.53
2014,7,28,54370.6
2014,7,28,50080.32
2014,7,28,51145.07
2014,7,28,44098.99
2014,7,28,39370.29
2014,7,28,38055.02
2014,7,28,-15275.96
2014,7,28,-184695
2014,7,28,-352015.9
2014,7,28,-404626.6
2014,7,28,-434877.7
2014,7,28,-340366.3
2014,7,28,-311806.2
2014,7,28,-323581
2014,7,28,-194841.3
2014,7,28,-115987.9
2014,7,28,-26424.42
2014,7,28,35581.06
2014,7,28,16728.89
2014,7,28,27814.72
2014,7,28,34923.43
2014,7,28,44662.67
2014,7,28,44380.83
2014,7,29,47387.16
2014,7,29,44506.09
2014,7,29,46980.05
2014,7,29,47575.05
2014,7,29,47074
2014,7,29,45727.41
2014,7,29,50737.96
2014,7,29,-15745.7
2014,7,29,-151688
2014,7,29,-315282.3
2014,7,29,-359782.2
2014,7,29,-371087.2
2014,7,29,-416557.9
2014,7,29,-545516.8
2014,7,29,-561957.7
2014,7,29,-350575.3
2014,7,29,-221679.1
2014,7,29,-40078.16
2014,7,29,12062.82
2014,7,29,27783.4
2014,7,29,19954.43
2014,7,29,30539.2
2014,7,29,31917.1
2014,7,29,30351.31
2014,7,30,26436.82
2014,7,30,21019.17
2014,7,30,26123.66
2014,7,30,31729.21
2014,7,30,32386.84
2014,7,30,35612.38
2014,7,30,34171.85
2014,7,30,-13678.85
2014,7,30,-139913.3
2014,7,30,-311555.7
2014,7,30,-436694.1
2014,7,30,-431652.2
2014,7,30,-510286.4
2014,7,30,-474648.9
2014,7,30,-424856.6
2014,7,30,-371932.8
2014,7,30,-221178
2014,7,30,-84578.05
2014,7,30,36050.8
2014,7,30,10778.87
2014,7,30,9307.02
2014,7,30,19703.9
2014,7,30,19171.53
2014,7,30,15570.2
2014,7,31,10528.34
2014,7,31,7083.591
2014,7,31,13315.46
2014,7,31,13002.3
2014,7,31,10622.29
2014,7,31,18889.69
2014,7,31,26749.98
2014,7,31,-3626.447
2014,7,31,-84045.68
2014,7,31,-273945.3
2014,7,31,-380795.2
2014,7,31,-378415.2
2014,7,31,-294613.8
2014,7,31,-367454.6
2014,7,31,-295584.6
2014,7,31,-298089.9
2014,7,31,-124286.6
2014,7,31,-61717.45
2014,7,31,12689.14
2014,7,31,18388.63
2014,7,31,14693.36
2014,7,31,9307.02
2014,7,31,10121.23
2014,7,31,18075.47
2014,8,1,24495.23
2014,8,1,32731.31
2014,8,1,38931.86
2014,8,1,39088.44
2014,8,1,42032.14
2014,8,1,45069.78
2014,8,1,56969.82
2014,8,1,4390.424
2014,8,1,-89181.49
2014,8,1,-212785.4
2014,8,1,-355523.2
2014,8,1,-502864.6
2014,8,1,-477498.7
2014,8,1,-541571
2014,8,1,-427988.2
2014,8,1,-306482.5
2014,8,1,-136687.7
2014,8,1,-119.0661
2014,8,1,22052.59
2014,8,1,59913.52
2014,8,1,57032.45
2014,8,1,26061.03
2014,8,1,15632.83
2014,8,1,17417.84
2014,8,2,32167.63
2014,8,2,46917.42
2014,8,2,55028.24
2014,8,2,41687.66
2014,8,2,17981.53
2014,8,2,16415.73
2014,8,2,17480.47
2014,8,2,5517.796
2014,8,2,-45120.02
2014,8,2,-203484.5
2014,8,2,-320136.3
2014,8,2,-364573.5
2014,8,2,-390503.1
2014,8,2,-197127.4
2014,8,2,-303163
2014,8,2,-221867
2014,8,2,-107407.3
2014,8,2,-7071.196
2014,8,2,22334.44
2014,8,2,37272.12
2014,8,2,50550.06
2014,8,2,55717.19
2014,8,2,54683.76
2014,8,2,45351.62
2014,8,3,27282.35
2014,8,3,27720.77
2014,8,3,39558.18
2014,8,3,39088.44
2014,8,3,31384.73
2014,8,3,20893.9
2014,8,3,9964.654
2014,8,3,-933.2796
2014,8,3,-60684.02
2014,8,3,-145769.3
2014,8,3,-232232.5
2014,8,3,-394448.9
2014,8,3,-496006.4
2014,8,3,-436725.4
2014,8,3,-379010.2
2014,8,3,-305104.6
2014,8,3,-194027.1
2014,8,3,-26988.11
2014,8,3,21050.48
2014,8,3,19797.85
2014,8,3,25559.97
2014,8,3,28910.77
2014,8,3,15789.41
2014,8,3,14881.25
2014,8,4,19985.74
2014,8,4,20987.85
2014,8,4,26092.34
2014,8,4,20298.9
2014,8,4,23618.39
2014,8,4,22678.91
2014,8,4,24495.23
2014,8,4,14787.3
2014,8,4,-67730.1
2014,8,4,-246512.6
2014,8,4,-375252.3
2014,8,4,-327370.2
2014,8,4,-155571.2
2014,8,4,-274509
2014,8,4,-164558.9
2014,8,4,-199225.6
2014,8,4,-74337.75
2014,8,4,-26487.06
2014,8,4,8398.859
2014,8,4,29411.83
2014,8,4,11405.19
2014,8,4,19923.11
2014,8,4,25747.87
2014,8,4,22209.17
2014,8,5,18545.21
2014,8,5,19077.58
2014,8,5,19328.11
2014,8,5,22177.86
2014,8,5,27188.4
2014,8,5,26781.29
2014,8,5,29662.36
2014,8,5,-2436.443
2014,8,5,-116238.4
2014,8,5,-250427.1
2014,8,5,-345846.6
2014,8,5,-363226.9
2014,8,5,-320480.7
2014,8,5,-336232.6
2014,8,5,-289102.2
2014,8,5,-261920
2014,8,5,-191709.8
2014,8,5,-71895.11
2014,8,5,6989.644
2014,8,5,44067.67
2014,8,5,43378.72
2014,8,5,46322.42
2014,8,5,49798.48
2014,8,5,47324.53
2014,8,6,33608.16
2014,8,6,16540.99
2014,8,6,7522.014
2014,8,6,15194.41
2014,8,6,11843.61
2014,8,6,11311.24
2014,8,6,15350.99
2014,8,6,13785.19
2014,8,6,-53888.47
2014,8,6,-173014.2
2014,8,6,-170696.8
2014,8,6,-260416.8
2014,8,6,-262796.9
2014,8,6,-326681.3
2014,8,6,-397517.9
2014,8,6,-180843.1
2014,8,6,-113921.1
2014,8,6,-12739.37
2014,8,6,26530.77
2014,8,6,9870.707
2014,8,6,29286.57
2014,8,6,46416.36
2014,8,6,50142.96
2014,8,6,51458.22
2014,8,7,48984.27
2014,8,7,55122.18
2014,8,7,53149.28
2014,8,7,49046.9
2014,8,7,40591.61
2014,8,7,33326.32
2014,8,7,32856.58
2014,8,7,-12019.11
2014,8,7,-148055.4
2014,8,7,-321702.1
2014,8,7,-419814.8
2014,8,7,-448374.9
2014,8,7,-398081.5
2014,8,7,-409887.6
2014,8,7,-407382.4
2014,8,7,-361723.8
2014,8,7,-210624.6
2014,8,7,-68262.47
2014,8,7,15413.62
2014,8,7,13816.51
2014,8,7,27532.88
2014,8,7,45727.41
2014,8,7,48514.53
2014,8,7,44067.67
2014,8,8,45758.73
2014,8,8,48389.27
2014,8,8,53274.55
2014,8,8,49266.11
2014,8,8,33138.42
2014,8,8,22115.22
2014,8,8,23649.7
2014,8,8,538.5678
2014,8,8,-35380.77
2014,8,8,-145988.5
2014,8,8,-317975.5
2014,8,8,-331128.1
2014,8,8,-387121
2014,8,8,-425107.2
2014,8,8,-503647.5
2014,8,8,-363665.4
2014,8,8,-152220.4
2014,8,8,-44587.65
2014,8,8,10841.5
2014,8,8,12845.72
2014,8,8,21207.06
2014,8,8,23148.65
2014,8,8,22647.59
2014,8,8,29944.2
2014,8,9,40560.29
2014,8,9,41781.61
2014,8,9,41844.24
2014,8,9,43723.2
2014,8,9,39276.34
2014,8,9,26499.45
2014,8,9,26123.66
2014,8,9,1039.622
2014,8,9,-74713.54
2014,8,9,-199914.5
2014,8,9,-380106.2
2014,8,9,-480849.5
2014,8,9,-584693
2014,8,9,-602824.9
2014,8,9,-369991.2
2014,8,9,-419407.7
2014,8,9,-261356.3
2014,8,9,-120747.9
2014,8,9,16321.78
2014,8,9,30664.47
2014,8,9,22804.17
2014,8,9,17511.79
2014,8,9,26781.29
2014,8,9,42157.4
2014,8,10,35831.59
2014,8,10,32042.37
2014,8,10,33983.95
2014,8,10,27971.3
2014,8,10,19046.27
2014,8,10,24745.76
2014,8,10,31008.94
2014,8,10,-4284.081
2014,8,10,-113294.7
2014,8,10,-265082.9
2014,8,10,-332412.1
2014,8,10,-194653.4
2014,8,10,-217952.5
2014,8,10,-308612
2014,8,10,-285313
2014,8,10,-191427.9
2014,8,10,-126353.5
2014,8,10,-29556.01
2014,8,10,23837.6
2014,8,10,56437.45
2014,8,10,48921.64
2014,8,10,40967.4
2014,8,10,28691.56
2014,8,10,28785.51
2014,8,11,24620.5
2014,8,11,24745.76
2014,8,11,22365.75
2014,8,11,17668.37
2014,8,11,17668.37
2014,8,11,15507.57
2014,8,11,13503.35
2014,8,11,-12175.69
2014,8,11,-75308.55
2014,8,11,-198943.7
2014,8,11,-305699.6
2014,8,11,-512040.1
2014,8,11,-365575.6
2014,8,11,-301910.4
2014,8,11,-346629.5
2014,8,11,-259633.9
2014,8,11,-149589.9
2014,8,11,-66007.72
2014,8,11,6363.326
2014,8,11,27564.19
2014,8,11,48577.16
2014,8,11,51270.33
2014,8,11,47606.37
2014,8,11,37115.54
2014,8,12,34766.85
2014,8,12,39025.81
2014,8,12,31917.1
2014,8,12,39652.13
2014,8,12,36958.96
2014,8,12,31635.26
2014,8,12,29787.62
2014,8,12,-14931.49
2014,8,12,-82323.31
2014,8,12,-118649.8
2014,8,12,-226689.6
2014,8,12,-232984.1
2014,8,12,-349197.4
2014,8,12,-468918.1
2014,8,12,-329875.5
2014,8,12,-241032.3
2014,8,12,-184256.6
2014,8,12,-40391.32
2014,8,12,23273.91
2014,8,12,22209.17
2014,8,12,43754.51
2014,8,12,55873.77
2014,8,12,38117.65
2014,8,12,8148.332
2014,8,13,5267.269
2014,8,13,11060.71
2014,8,13,12751.77
2014,8,13,6081.482
2014,8,13,6676.485
2014,8,13,21457.59
2014,8,13,31228.15
2014,8,13,-87.75025
2014,8,13,-68794.84
2014,8,13,-242003.1
2014,8,13,-329656.3
2014,8,13,-401776.8
2014,8,13,-252525.2
2014,8,13,-161458.6
2014,8,13,-168911.8
2014,8,13,-114265.5
2014,8,13,-31936.02
2014,8,13,-52823.73
2014,8,13,-11017
2014,8,13,48170.05
2014,8,13,43316.09
2014,8,13,38681.34
2014,8,13,38837.92
2014,8,13,39871.34
2014,8,14,37084.23
2014,8,14,26562.08
2014,8,14,21081.8
2014,8,14,19422.06
2014,8,14,26687.35
2014,8,14,17699.68
2014,8,14,19797.85
2014,8,14,-4753.82
2014,8,14,-135153.2
2014,8,14,-252212.1
2014,8,14,-309676.8
2014,8,14,-286534.3
2014,8,14,-262734.2
2014,8,14,-359124.6
2014,8,14,-351765.3
2014,8,14,-286377.7
2014,8,14,-183880.8
2014,8,14,-44963.44
2014,8,14,9808.075
2014,8,14,24088.13
2014,8,14,28722.88
2014,8,14,33013.16
2014,8,14,39464.23
2014,8,14,44537.41
2014,8,15,44443.46
2014,8,15,38743.97
2014,8,15,30100.78
2014,8,15,25716.55
2014,8,15,28566.3
2014,8,15,26687.35
2014,8,15,20424.17
2014,8,15,7177.539
2014,8,15,-74744.86
2014,8,15,-228318
2014,8,15,-398363.4
2014,8,15,-432247.2
2014,8,15,-513449.3
2014,8,15,-412173.7
2014,8,15,-105904.2
2014,8,15,-173985
2014,8,15,-84077
2014,8,15,-67667.47
2014,8,15,29317.88
2014,8,15,14662.04
2014,8,15,20330.22
2014,8,15,33232.37
2014,8,15,43284.77
2014,8,15,33075.79
2014,8,16,14192.3
2014,8,16,10747.55
2014,8,16,13315.46
2014,8,16,7772.541
2014,8,16,4108.581
2014,8,16,1603.308
2014,8,16,-557.4888
2014,8,16,-12645.43
2014,8,16,-28553.91
2014,8,16,-37478.94
2014,8,16,-95256.78
2014,8,16,-43241.06
2014,8,16,-56017.95
2014,8,16,-61404.29
2014,8,16,-62719.55
2014,8,16,-54264.26
2014,8,16,-63251.92
2014,8,16,-14900.17
2014,8,16,5580.428
2014,8,16,12000.19
2014,8,16,13503.35
2014,8,16,13064.93
2014,8,16,15163.09
2014,8,16,15758.1
2014,8,17,7647.278
2014,8,17,3952.001
2014,8,17,4640.951
2014,8,17,2198.311
2014,8,17,695.1473
2014,8,17,1853.836
2014,8,17,-2686.97
2014,8,17,-4973.031
2014,8,17,-17843.87
2014,8,17,-36038.41
2014,8,17,-39577.1
2014,8,17,-95194.14
2014,8,17,-310115.2
2014,8,17,-343779.8
2014,8,17,-311806.2
2014,8,17,-197002.1
2014,8,17,-185509.2
2014,8,17,-39389.21
2014,8,17,26123.66
2014,8,17,29599.72
2014,8,17,52303.75
2014,8,17,53650.34
2014,8,17,52836.12
2014,8,17,53838.23
2014,8,18,51520.86
2014,8,18,52147.17
2014,8,18,46510.31
2014,8,18,39558.18
2014,8,18,24902.34
2014,8,18,19265.48
2014,8,18,20799.96
2014,8,18,-19472.29
2014,8,18,-77030.92
2014,8,18,-174767.9
2014,8,18,-288789
2014,8,18,-373091.5
2014,8,18,-394950
2014,8,18,-333445.5
2014,8,18,-254623.4
2014,8,18,-189173.2
2014,8,18,-96697.31
2014,8,18,-13490.96
2014,8,18,10403.08
2014,8,18,5580.428
2014,8,18,4327.792
2014,8,18,3607.526
2014,8,18,4578.319
2014,8,18,8555.439
2014,8,19,16697.57
2014,8,19,14630.72
2014,8,19,11843.61
2014,8,19,12657.82
2014,8,19,11217.29
2014,8,19,10841.5
2014,8,19,12814.4
2014,8,19,-16027.54
2014,8,19,-100079.4
2014,8,19,-202325.8
2014,8,19,-188703.4
2014,8,19,-308737.3
2014,8,19,-334792.1
2014,8,19,-353237.2
2014,8,19,-355930.3
2014,8,19,-262264.5
2014,8,19,-138096.9
2014,8,19,-25453.63
2014,8,19,11217.29
2014,8,19,12000.19
2014,8,19,7208.855
2014,8,19,4390.424
2014,8,19,1070.938
2014,8,19,2480.154
2014,8,20,3388.315
2014,8,20,2668.049
2014,8,20,3012.524
2014,8,20,2448.838
2014,8,20,2480.154
2014,8,20,1979.099
2014,8,20,3544.894
2014,8,20,-8636.991
2014,8,20,-78126.98
2014,8,20,-169538.1
2014,8,20,-247045
2014,8,20,-301565.9
2014,8,20,-203108.7
2014,8,20,-210248.8
2014,8,20,-204016.9
2014,8,20,-162084.9
2014,8,20,-103837.3
2014,8,20,-20474.4
2014,8,20,4860.162
2014,8,20,15601.52
2014,8,20,13753.88
2014,8,20,17229.94
2014,8,20,26092.34
2014,8,20,30539.2
2014,8,21,21488.91
2014,8,21,17856.26
2014,8,21,12438.61
2014,8,21,6707.8
2014,8,21,5517.796
2014,8,21,695.1473
2014,8,21,820.4109
2014,8,21,-4816.451
2014,8,21,-90841.23
2014,8,21,-187638.7
2014,8,21,-314906.5
2014,8,21,-395858.1
2014,8,21,-379448.6
2014,8,21,-389563.6
2014,8,21,-320198.9
2014,8,21,-269529.8
2014,8,21,-47500.03
2014,8,21,-1027.227
2014,8,21,7334.118
2014,8,21,9275.704
2014,8,21,10747.55
2014,8,21,27125.77
2014,8,21,43817.14
2014,8,21,47105.31
2014,8,22,51332.96
2014,8,22,64986.69
2014,8,22,68932.5
2014,8,22,63045.11
2014,8,22,51270.33
2014,8,22,48483.21
2014,8,22,49767.17
2014,8,22,2260.942
2014,8,22,-99014.68
2014,8,22,-142825.6
2014,8,22,-109255
2014,8,22,-175018.4
2014,8,22,-238965.4
2014,8,22,-251460.5
2014,8,22,-252118.1
2014,8,22,-251523.1
2014,8,22,-132898.5
2014,8,22,-22447.3
2014,8,22,37710.54
2014,8,22,59475.1
2014,8,22,49328.74
2014,8,22,47637.68
2014,8,22,42846.35
2014,8,22,34516.32
2014,8,23,23649.7
2014,8,23,14380.2
2014,8,23,22021.28
2014,8,23,31948.42
2014,8,23,32981.84
2014,8,23,32981.84
2014,8,23,32324.21
2014,8,23,-2937.497
2014,8,23,-17530.71
2014,8,23,-59932.44
2014,8,23,-132021.6
2014,8,23,-178619.7
2014,8,23,-219330.4
2014,8,23,-258976.3
2014,8,23,-146427
2014,8,23,-80694.88
2014,8,23,-87208.59
2014,8,23,1759.888
2014,8,23,18075.47
2014,8,23,44192.93
2014,8,23,40591.61
2014,8,23,30601.83
2014,8,23,23681.02
2014,8,23,26656.03
2014,8,24,19046.27
2014,8,24,6363.326
2014,8,24,1728.572
2014,8,24,1885.152
2014,8,24,3388.315
2014,8,24,6050.167
2014,8,24,444.6201
2014,8,24,-12895.95
2014,8,24,-66665.36
2014,8,24,-176145.8
2014,8,24,-290949.8
2014,8,24,-408979.5
2014,8,24,-430368.2
2014,8,24,-333790
2014,8,24,-257347.9
2014,8,24,-194559.5
2014,8,24,-109192.4
2014,8,24,-32092.6
2014,8,24,19202.85
2014,8,24,11780.98
2014,8,24,6582.537
2014,8,24,4171.212
2014,8,24,4766.215
2014,8,24,2887.26
2014,8,25,1759.888
2014,8,25,538.5678
2014,8,25,1540.677
2014,8,25,3764.106
2014,8,25,5893.587
2014,8,25,4609.635
2014,8,25,3544.894
2014,8,25,-16246.76
2014,8,25,-86926.75
2014,8,25,-207774.8
2014,8,25,-269498.5
2014,8,25,-276826.4
2014,8,25,-348414.5
2014,8,25,-299311.2
2014,8,25,-238276.5
2014,8,25,-198348.7
2014,8,25,-121436.9
2014,8,25,-26768.9
2014,8,25,22146.54
2014,8,25,5204.637
2014,8,25,2730.681
2014,8,25,2605.417
2014,8,25,3670.158
2014,8,25,14818.62
